timestamp,open,high,low,close,volume
2023-05-02 00:00:00,19229.5,19265.2,19168.05,19208.05,0
2023-05-03 00:00:00,19151.55,19200.45,19091.8,19182.25,0
2023-05-04 00:00:00,19161.85,19501.2,19152.5,19479.35,0
2023-05-05 00:00:00,19104.15,19306.75,18995.35,19023.85,0
2023-05-08 00:00:00,19079.4,19353.4,19055.65,19303.95,0
2023-05-09 00:00:00,19360.45,19424.9,19238.15,19274.7,0
2023-05-10 00:00:00,19306.0,19356.15,19138.1,19337.15,0
2023-05-11 00:00:00,19428.15,19517.65,19366.75,19401.5,0
2023-05-12 00:00:00,19366.7,19556.35,19335.85,19507.15,0
2023-05-15 00:00:00,19519.8,19631.85,19461.4,19583.2,0
2023-05-16 00:00:00,19584.55,19584.55,19392.65,19439.0,0
2023-05-17 00:00:00,19460.7,19461.3,19206.4,19301.35,0
2023-05-18 00:00:00,19421.75,19485.55,19332.05,19363.75,0
2023-05-19 00:00:00,19443.2,19446.1,19266.85,19420.2,0
2023-05-22 00:00:00,19405.4,19448.85,19310.75,19386.2,0
2023-05-23 00:00:00,19437.15,19465.35,19356.75,19397.8,0
2023-05-24 00:00:00,19309.1,19433.25,19227.15,19243.0,0
2023-05-25 00:00:00,19219.55,19255.9,19118.4,19239.3,0
2023-05-26 00:00:00,19276.5,19391.45,19200.65,19370.5,0
2023-05-29 00:00:00,19516.95,19614.1,19476.5,19532.7,0
2023-05-30 00:00:00,19518.2,19636.9,19493.55,19606.05,0
2023-05-31 00:00:00,19567.7,19572.55,19338.55,19445.75,0
2023-06-01 00:00:00,19508.4,19509.1,19285.9,19322.7,0
2023-06-02 00:00:00,19419.25,19435.35,19318.3,19368.2,0
2023-06-05 00:00:00,19453.5,19512.6,19426.05,19438.5,0
2023-06-06 00:00:00,19461.75,19516.75,19407.85,19479.65,0
2023-06-07 00:00:00,19542.8,19556.05,19469.2,19538.1,0
2023-06-08 00:00:00,19494.75,19623.05,19403.2,19436.35,0
2023-06-09 00:00:00,19455.3,19505.95,19391.3,19411.8,0
2023-06-12 00:00:00,19440.75,19481.7,19377.5,19399.75,0
2023-06-13 00:00:00,19372.1,19497.65,19372.05,19469.0,0
2023-06-14 00:00:00,19512.5,19528.75,19403.5,19418.3,0
2023-06-15 00:00:00,19452.8,19457.6,19213.5,19228.65,0
2023-06-16 00:00:00,19290.5,19519.8,19264.25,19456.9,0
2023-06-19 00:00:00,19522.05,19533.05,19361.8,19425.9,0
2023-06-20 00:00:00,19422.5,19525.95,19302.9,19502.9,0
2023-06-21 00:00:00,19594.3,19660.1,19533.0,19635.95,0
2023-06-22 00:00:00,19660.4,19741.8,19577.9,19594.35,0
2023-06-23 00:00:00,19543.4,19624.65,19488.15,19515.05,0
2023-06-26 00:00:00,19532.9,19554.75,19456.3,19521.75,0
2023-06-27 00:00:00,19601.0,19809.15,19555.8,19788.5,0
2023-06-28 00:00:00,19917.2,19954.9,19812.35,19895.15,0
2023-06-30 00:00:00,20041.75,20077.8,19949.45,20057.7,0
2023-07-03 00:00:00,20147.25,20398.75,20125.0,20253.75,0
2023-07-04 00:00:00,20373.35,20577.25,20307.3,20413.4,0
2023-07-05 00:00:00,20354.2,20395.75,20203.55,20246.2,0
2023-07-06 00:00:00,20210.25,20314.4,20186.65,20270.15,0
2023-07-07 00:00:00,20167.1,20246.4,20053.45,20086.9,0
2023-07-10 00:00:00,20097.65,20175.2,20014.1,20057.3,0
2023-07-11 00:00:00,20112.6,20201.95,19940.9,19969.35,0
2023-07-12 00:00:00,20035.95,20091.3,19893.05,19924.1,0
2023-07-13 00:00:00,20091.2,20159.1,19991.9,20021.5,0
2023-07-14 00:00:00,20117.55,20140.25,19937.4,20050.5,0
2023-07-17 00:00:00,20111.2,20339.5,19984.6,20301.25,0
2023-07-18 00:00:00,20428.3,20476.25,20208.65,20262.55,0
2023-07-19 00:00:00,20312.05,20388.45,20268.15,20377.3,0
2023-07-20 00:00:00,20369.5,20613.0,20319.3,20584.35,0
2023-07-21 00:00:00,20531.95,20653.45,20482.1,20534.3,0
2023-07-24 00:00:00,20574.1,20611.35,20471.6,20502.75,0
2023-07-25 00:00:00,20607.1,20608.0,20411.4,20530.1,0
2023-07-26 00:00:00,20560.9,20627.3,20480.6,20540.8,0
2023-07-27 00:00:00,20656.9,20666.6,20330.35,20381.1,0
2023-07-28 00:00:00,20339.8,20407.8,20195.6,20298.05,0
2023-07-31 00:00:00,20303.6,20363.2,20213.35,20342.05,0
2023-08-01 00:00:00,20369.05,20382.2,20268.35,20327.25,0
2023-08-02 00:00:00,20172.65,20245.4,19957.35,20066.95,0
2023-08-03 00:00:00,20000.05,20088.45,19731.15,19832.45,0
2023-08-04 00:00:00,19931.1,20043.5,19851.5,19988.55,0
2023-08-07 00:00:00,20062.65,20077.35,19971.1,20022.6,0
2023-08-08 00:00:00,20048.3,20120.9,20012.6,20087.45,0
2023-08-09 00:00:00,20104.8,20104.8,19908.6,20044.4,0
2023-08-10 00:00:00,20009.35,20066.4,19846.65,19890.9,0
2023-08-11 00:00:00,19913.5,19915.7,19699.9,19718.65,0
2023-08-14 00:00:00,19647.1,19705.3,19527.05,19652.5,0
2023-08-16 00:00:00,19486.25,19610.9,19424.2,19586.1,0
2023-08-17 00:00:00,19565.9,19622.7,19496.4,19548.0,0
2023-08-18 00:00:00,19461.65,19528.85,19436.85,19481.25,0
2023-08-21 00:00:00,19511.45,19622.0,19470.8,19571.5,0
2023-08-22 00:00:00,19626.5,19657.6,19527.4,19551.75,0
2023-08-23 00:00:00,19584.45,19744.1,19511.55,19731.95,0
2023-08-24 00:00:00,19823.05,19927.05,19690.75,19717.85,0
2023-08-25 00:00:00,19633.6,19705.0,19541.9,19651.55,0
2023-08-28 00:00:00,19659.75,19797.45,19638.15,19759.65,0
2023-08-29 00:00:00,19836.5,19843.65,19765.25,19799.95,0
2023-08-30 00:00:00,19899.3,19914.4,19666.85,19701.35,0
