timestamp,open,high,low,close,volume
2023-02-23 09:50:00+05:30,39695.2,39913.0,39691.65,39864.0,0
2023-02-23 09:55:00+05:30,39862.8,39989.6,39861.45,39908.2,0
2023-02-23 10:00:00+05:30,39909.8,40066.9,39904.1,40063.4,0
2023-02-23 10:05:00+05:30,40063.8,40111.9,39994.85,40039.7,0
2023-02-23 10:10:00+05:30,40041.8,40048.85,39959.1,40019.6,0
2023-02-23 10:15:00+05:30,40018.1,40090.45,40018.05,40073.5,0
2023-02-23 10:20:00+05:30,40079.8,40082.05,40006.35,40015.2,0
2023-02-23 10:25:00+05:30,40017.6,40102.6,40006.8,40099.4,0
2023-02-23 10:30:00+05:30,40099.7,40147.8,40072.0,40077.2,0
2023-02-23 10:35:00+05:30,40074.9,40077.4,40032.15,40046.2,0
2023-02-23 10:40:00+05:30,40042.4,40082.35,40004.05,40078.8,0
2023-02-23 10:45:00+05:30,40078.1,40083.75,40007.4,40056.9,0
2023-02-23 10:50:00+05:30,40058.6,40070.25,39938.8,39951.6,0
2023-02-23 10:55:00+05:30,39951.4,39957.85,39869.35,39882.4,0
2023-02-23 11:00:00+05:30,39876.1,39922.95,39829.95,39860.9,0
2023-02-23 11:05:00+05:30,39862.6,39918.4,39856.5,39856.5,0
2023-02-23 11:10:00+05:30,39848.6,39936.85,39825.15,39919.8,0
2023-02-23 11:15:00+05:30,39919.6,39949.75,39885.4,39885.4,0
2023-02-23 11:20:00+05:30,39892.6,39929.65,39872.85,39896.2,0
2023-02-23 11:25:00+05:30,39894.2,39980.3,39835.4,39958.1,0
2023-02-23 11:30:00+05:30,39965.1,39965.05,39853.05,39940.6,0
2023-02-23 11:35:00+05:30,39941.2,39958.05,39852.8,39924.7,0
2023-02-23 11:40:00+05:30,39916.9,39936.7,39901.2,39923.0,0
2023-02-23 11:45:00+05:30,39922.6,39936.6,39910.15,39917.6,0
2023-02-23 11:50:00+05:30,39912.8,39929.55,39886.25,39915.4,0
2023-02-23 11:55:00+05:30,39912.4,39917.05,39896.5,39902.5,0
2023-02-23 12:00:00+05:30,39901.1,39912.95,39878.15,39890.8,0
2023-02-23 12:05:00+05:30,39894.6,39894.65,39807.65,39812.2,0
2023-02-23 12:10:00+05:30,39811.6,39852.05,39774.2,39808.5,0
2023-02-23 12:15:00+05:30,39802.6,39844.05,39784.4,39823.4,0
2023-02-23 12:20:00+05:30,39821.8,39834.9,39790.2,39825.1,0
2023-02-23 12:25:00+05:30,39824.8,39842.95,39801.2,39826.9,0
2023-02-23 12:30:00+05:30,39826.2,39855.05,39787.9,39832.1,0
2023-02-23 12:35:00+05:30,39830.7,39857.1,39791.5,39813.2,0
2023-02-23 12:40:00+05:30,39810.1,39829.35,39790.1,39801.1,0
2023-02-23 12:45:00+05:30,39800.7,39827.55,39787.15,39806.8,0
2023-02-23 12:50:00+05:30,39803.4,39945.7,39796.9,39929.4,0
2023-02-23 12:55:00+05:30,39933.0,39941.05,39866.65,39881.2,0
2023-02-23 13:00:00+05:30,39881.8,39936.95,39876.25,39917.9,0
2023-02-23 13:05:00+05:30,39924.6,40013.6,39917.15,40007.8,0
2023-02-23 13:10:00+05:30,40006.9,40045.1,39996.5,40005.1,0
2023-02-23 13:15:00+05:30,40004.2,40015.1,39974.05,40014.9,0
2023-02-23 13:20:00+05:30,40015.9,40017.75,39988.35,40008.2,0
2023-02-23 13:25:00+05:30,40011.8,40016.5,39950.2,39957.6,0
2023-02-23 13:30:00+05:30,39956.6,39980.7,39942.55,39978.6,0
2023-02-23 13:35:00+05:30,39982.9,40001.2,39948.4,39954.4,0
2023-02-23 13:40:00+05:30,39956.1,40047.65,39944.4,40037.9,0
2023-02-23 13:45:00+05:30,40041.5,40091.45,40025.85,40086.1,0
2023-02-23 13:50:00+05:30,40086.9,40142.1,40077.05,40094.8,0
2023-02-23 13:55:00+05:30,40098.6,40116.55,40046.15,40083.9,0
2023-02-23 14:00:00+05:30,40083.4,40134.95,40069.45,40077.1,0
2023-02-23 14:05:00+05:30,40074.9,40108.85,40052.75,40060.9,0
2023-02-23 14:10:00+05:30,40060.9,40079.15,40037.75,40064.6,0
2023-02-23 14:15:00+05:30,40069.3,40140.0,40015.95,40042.4,0
2023-02-23 14:20:00+05:30,40046.0,40111.4,40030.85,40103.9,0
2023-02-23 14:25:00+05:30,40100.2,40104.2,39986.05,40029.3,0
2023-02-23 14:30:00+05:30,40020.8,40057.75,39986.75,40015.0,0
2023-02-23 14:35:00+05:30,40017.4,40030.45,39968.3,39971.0,0
2023-02-23 14:40:00+05:30,39970.6,40015.1,39949.35,39961.2,0
2023-02-23 14:45:00+05:30,39959.8,40042.65,39959.75,40007.2,0
2023-02-23 14:50:00+05:30,40015.6,40051.25,39980.15,40017.0,0
2023-02-23 14:55:00+05:30,40015.8,40052.8,40009.6,40042.2,0
2023-02-23 15:00:00+05:30,40043.8,40058.25,39901.55,39901.6,0
2023-02-23 15:05:00+05:30,39902.3,40013.0,39897.8,40008.2,0
2023-02-23 15:10:00+05:30,40008.2,40010.5,39956.5,39974.9,0
2023-02-23 15:15:00+05:30,39971.7,40031.5,39965.45,40027.6,0
2023-02-23 15:20:00+05:30,40027.8,40061.8,40020.4,40054.1,0
2023-02-23 15:25:00+05:30,40052.6,40088.15,40045.8,40076.1,0
2023-02-24 09:15:00+05:30,40259.1,40259.1,40115.1,40218.4,0
2023-02-24 09:20:00+05:30,40217.5,40298.4,40178.0,40298.4,0
2023-02-24 09:25:00+05:30,40292.8,40348.1,40228.25,40228.2,0
2023-02-24 09:30:00+05:30,40230.8,40231.15,40119.65,40179.4,0
2023-02-24 09:35:00+05:30,40179.3,40179.3,40097.65,40106.8,0
2023-02-24 09:40:00+05:30,40108.8,40117.7,40076.1,40103.6,0
2023-02-24 09:45:00+05:30,40101.9,40102.5,40047.0,40070.4,0
2023-02-24 09:50:00+05:30,40069.4,40113.6,40024.8,40105.9,0
2023-02-24 09:55:00+05:30,40107.2,40154.4,40077.8,40096.1,0
2023-02-24 10:00:00+05:30,40097.5,40130.4,40068.3,40101.0,0
2023-02-24 10:05:00+05:30,40100.6,40126.65,40051.8,40086.9,0
2023-02-24 10:10:00+05:30,40088.6,40113.2,40073.05,40102.9,0
2023-02-24 10:15:00+05:30,40104.1,40150.95,40104.1,40144.5,0
2023-02-24 10:20:00+05:30,40143.4,40168.55,40139.6,40158.4,0
2023-02-24 10:25:00+05:30,40151.8,40157.85,40100.95,40102.9,0
2023-02-24 10:30:00+05:30,40098.6,40189.45,40089.0,40090.9,0
2023-02-24 10:35:00+05:30,40092.3,40104.65,40031.75,40065.9,0
2023-02-24 10:40:00+05:30,40064.2,40102.85,39999.65,40014.6,0
2023-02-24 10:45:00+05:30,40019.0,40019.5,39967.45,40006.8,0
2023-02-24 10:50:00+05:30,40005.9,40033.75,39992.25,40000.5,0
2023-02-24 10:55:00+05:30,40004.1,40017.55,39955.1,39969.9,0
2023-02-24 11:00:00+05:30,39964.3,40008.05,39939.5,40006.1,0
2023-02-24 11:05:00+05:30,40006.4,40070.15,40004.65,40024.4,0
2023-02-24 11:10:00+05:30,40024.1,40049.95,39979.05,40036.4,0
2023-02-24 11:15:00+05:30,40038.1,40050.25,40023.75,40047.2,0
2023-02-24 11:20:00+05:30,40047.2,40060.1,40036.45,40048.6,0
2023-02-24 11:25:00+05:30,40048.8,40093.85,40046.0,40074.1,0
2023-02-24 11:30:00+05:30,40075.2,40123.35,40073.7,40121.5,0
2023-02-24 11:35:00+05:30,40120.5,40131.45,40024.15,40046.5,0
2023-02-24 11:40:00+05:30,40047.4,40052.2,39993.2,40012.4,0
2023-02-24 11:45:00+05:30,40011.1,40030.05,39983.0,40002.4,0
2023-02-24 11:50:00+05:30,40002.2,40030.05,39985.55,40026.9,0
2023-02-24 11:55:00+05:30,40029.2,40041.4,39991.35,40011.2,0
2023-02-24 12:00:00+05:30,40011.2,40054.2,40008.7,40053.2,0
2023-02-24 12:05:00+05:30,40053.4,40071.2,40032.6,40035.1,0
2023-02-24 12:10:00+05:30,40036.2,40098.7,40030.7,40037.1,0
2023-02-24 12:15:00+05:30,40035.9,40035.9,39978.35,40003.8,0
2023-02-24 12:20:00+05:30,40002.6,40002.55,39965.5,39966.0,0
2023-02-24 12:25:00+05:30,39968.4,39992.75,39961.7,39990.2,0
2023-02-24 12:30:00+05:30,39995.1,40003.45,39969.8,39977.4,0
2023-02-24 12:35:00+05:30,39974.1,40010.45,39955.7,39988.8,0
2023-02-24 12:40:00+05:30,39991.1,40015.7,39981.45,39991.3,0
2023-02-24 12:45:00+05:30,39989.4,40009.35,39974.6,39980.9,0
2023-02-24 12:50:00+05:30,39981.3,39984.1,39938.3,39939.9,0
2023-02-24 12:55:00+05:30,39942.5,39959.3,39910.7,39928.8,0
2023-02-24 13:00:00+05:30,39923.6,39941.35,39890.35,39940.5,0
2023-02-24 13:05:00+05:30,39940.8,39961.05,39915.8,39958.8,0
2023-02-24 13:10:00+05:30,39960.3,39964.9,39934.8,39942.6,0
2023-02-24 13:15:00+05:30,39942.9,40013.05,39937.15,39995.9,0
2023-02-24 13:20:00+05:30,39996.4,40002.7,39932.15,39945.1,0
2023-02-24 13:25:00+05:30,39945.1,39962.9,39932.15,39948.9,0
2023-02-24 13:30:00+05:30,39948.0,39977.85,39934.8,39959.3,0
2023-02-24 13:35:00+05:30,39958.8,39977.5,39949.9,39959.7,0
2023-02-24 13:40:00+05:30,39957.2,39995.25,39947.6,39991.1,0
2023-02-24 13:45:00+05:30,39987.4,40063.35,39976.35,40016.4,0
2023-02-24 13:50:00+05:30,40018.1,40041.45,39954.35,40012.2,0
2023-02-24 13:55:00+05:30,40010.1,40029.15,39996.0,40028.2,0
2023-02-24 14:00:00+05:30,40027.6,40044.05,39945.25,39953.6,0
2023-02-24 14:05:00+05:30,39953.6,39975.35,39876.1,39896.3,0
2023-02-24 14:10:00+05:30,39895.7,39896.65,39829.3,39877.8,0
2023-02-24 14:15:00+05:30,39878.5,39888.4,39818.9,39855.4,0
2023-02-24 14:20:00+05:30,39855.9,39880.65,39840.2,39861.8,0
2023-02-24 14:25:00+05:30,39861.8,39886.8,39840.3,39853.6,0
2023-02-24 14:30:00+05:30,39853.6,39918.35,39851.25,39913.6,0
2023-02-24 14:35:00+05:30,39910.9,39928.5,39885.95,39923.7,0
2023-02-24 14:40:00+05:30,39923.9,39931.5,39867.15,39872.1,0
2023-02-24 14:45:00+05:30,39873.5,39883.3,39851.8,39877.3,0
2023-02-24 14:50:00+05:30,39877.8,39881.9,39848.9,39862.9,0
2023-02-24 14:55:00+05:30,39858.7,39884.0,39830.7,39856.9,0
2023-02-24 15:00:00+05:30,39855.3,39926.6,39854.8,39906.5,0
2023-02-24 15:05:00+05:30,39907.2,39954.9,39898.8,39954.9,0
2023-02-24 15:10:00+05:30,39951.0,39963.5,39918.9,39944.2,0
2023-02-24 15:15:00+05:30,39942.2,39947.55,39901.2,39907.2,0
2023-02-24 15:20:00+05:30,39906.9,39917.35,39877.65,39910.9,0
2023-02-24 15:25:00+05:30,39910.0,39910.45,39881.85,39904.7,0
2023-02-27 09:15:00+05:30,39820.4,39908.45,39757.75,39764.8,0
2023-02-27 09:20:00+05:30,39764.1,39896.25,39745.4,39896.2,0
2023-02-27 09:25:00+05:30,39897.4,40073.7,39897.3,40062.1,0
2023-02-27 09:30:00+05:30,40066.1,40135.4,40029.05,40086.8,0
2023-02-27 09:35:00+05:30,40083.4,40084.8,39995.0,39996.4,0
2023-02-27 09:40:00+05:30,39994.1,40060.65,39931.8,40060.6,0
2023-02-27 09:45:00+05:30,40064.1,40097.85,39976.4,40001.1,0
2023-02-27 09:50:00+05:30,40001.3,40032.15,39958.15,40008.1,0
2023-02-27 09:55:00+05:30,40003.4,40030.55,39936.85,39954.5,0
2023-02-27 10:00:00+05:30,39952.8,39975.65,39907.7,39944.9,0
2023-02-27 10:05:00+05:30,39945.4,39945.35,39869.85,39878.4,0
2023-02-27 10:10:00+05:30,39875.6,39890.25,39847.2,39856.1,0
2023-02-27 10:15:00+05:30,39856.1,39898.9,39845.35,39883.4,0
2023-02-27 10:20:00+05:30,39884.8,39942.4,39881.95,39939.6,0
2023-02-27 10:25:00+05:30,39942.9,39948.45,39875.5,39919.1,0
2023-02-27 10:30:00+05:30,39916.1,39932.25,39881.0,39891.1,0
2023-02-27 10:35:00+05:30,39896.1,39926.85,39876.65,39922.1,0
2023-02-27 10:40:00+05:30,39919.9,39932.9,39878.3,39932.4,0
2023-02-27 10:45:00+05:30,39930.4,39935.0,39880.1,39880.7,0
2023-02-27 10:50:00+05:30,39880.8,39921.85,39856.4,39885.0,0
2023-02-27 10:55:00+05:30,39882.1,39914.7,39877.7,39908.3,0
2023-02-27 11:00:00+05:30,39908.9,39966.55,39898.3,39966.2,0
2023-02-27 11:05:00+05:30,39964.1,40040.8,39959.4,40012.1,0
2023-02-27 11:10:00+05:30,40011.8,40150.45,40008.3,40134.6,0
2023-02-27 11:15:00+05:30,40135.7,40160.45,40060.3,40099.3,0
2023-02-27 11:20:00+05:30,40097.4,40151.5,40094.55,40113.4,0
2023-02-27 11:25:00+05:30,40113.4,40141.8,40110.85,40116.5,0
2023-02-27 11:30:00+05:30,40117.7,40128.65,40085.9,40093.6,0
2023-02-27 11:35:00+05:30,40094.1,40240.35,40090.9,40208.6,0
2023-02-27 11:40:00+05:30,40208.3,40238.7,40208.3,40213.8,0
2023-02-27 11:45:00+05:30,40209.4,40219.1,40177.8,40214.0,0
2023-02-27 11:50:00+05:30,40212.4,40275.7,40207.9,40265.1,0
2023-02-27 11:55:00+05:30,40261.8,40274.4,40212.0,40236.1,0
2023-02-27 12:00:00+05:30,40245.4,40246.55,40157.85,40160.7,0
2023-02-27 12:05:00+05:30,40160.4,40249.6,40160.35,40171.9,0
2023-02-27 12:10:00+05:30,40171.8,40178.5,40132.5,40135.9,0
2023-02-27 12:15:00+05:30,40134.9,40155.5,40107.2,40116.3,0
2023-02-27 12:20:00+05:30,40114.5,40142.45,40113.9,40134.6,0
2023-02-27 12:25:00+05:30,40137.6,40176.65,40130.85,40155.2,0
2023-02-27 12:30:00+05:30,40156.4,40187.2,40143.1,40185.4,0
2023-02-27 12:35:00+05:30,40184.6,40207.1,40180.25,40182.9,0
2023-02-27 12:40:00+05:30,40184.2,40184.25,40163.6,40172.6,0
2023-02-27 12:45:00+05:30,40174.9,40216.2,40145.6,40212.2,0
2023-02-27 12:50:00+05:30,40214.4,40236.7,40172.75,40178.4,0
2023-02-27 12:55:00+05:30,40174.8,40200.15,40165.6,40177.2,0
2023-02-27 13:00:00+05:30,40175.6,40203.65,40157.35,40196.2,0
2023-02-27 13:05:00+05:30,40199.0,40207.65,40154.35,40154.4,0
2023-02-27 13:10:00+05:30,40159.4,40168.0,40075.45,40081.2,0
2023-02-27 13:15:00+05:30,40078.1,40140.95,40074.05,40107.1,0
2023-02-27 13:20:00+05:30,40106.0,40166.1,40102.65,40108.5,0
2023-02-27 13:25:00+05:30,40107.7,40142.7,40106.15,40108.9,0
2023-02-27 13:30:00+05:30,40106.8,40171.0,40106.75,40155.1,0
2023-02-27 13:35:00+05:30,40153.9,40195.1,40097.0,40192.8,0
2023-02-27 13:40:00+05:30,40193.0,40193.0,40130.75,40171.9,0
2023-02-27 13:45:00+05:30,40170.6,40179.7,40138.3,40153.4,0
2023-02-27 13:50:00+05:30,40152.2,40253.2,40148.2,40248.4,0
2023-02-27 13:55:00+05:30,40248.5,40248.5,40205.5,40218.6,0
2023-02-27 14:00:00+05:30,40218.9,40264.3,40218.9,40255.6,0
2023-02-27 14:05:00+05:30,40253.7,40276.9,40231.95,40244.8,0
2023-02-27 14:10:00+05:30,40239.9,40308.7,40227.4,40234.1,0
2023-02-27 14:15:00+05:30,40235.1,40242.0,40164.65,40195.0,0
2023-02-27 14:20:00+05:30,40192.8,40259.4,40185.75,40236.6,0
2023-02-27 14:25:00+05:30,40234.9,40242.9,40199.95,40208.9,0
2023-02-27 14:30:00+05:30,40206.9,40230.6,40180.45,40199.7,0
2023-02-27 14:35:00+05:30,40198.3,40229.85,40177.1,40196.5,0
2023-02-27 14:40:00+05:30,40193.1,40204.4,40167.85,40187.0,0
2023-02-27 14:45:00+05:30,40193.3,40193.3,40126.65,40153.9,0
2023-02-27 14:50:00+05:30,40155.2,40211.1,40155.2,40189.6,0
2023-02-27 14:55:00+05:30,40187.8,40235.95,40181.65,40235.9,0
2023-02-27 15:00:00+05:30,40233.8,40262.4,40198.85,40248.4,0
2023-02-27 15:05:00+05:30,40248.2,40305.3,40234.1,40295.9,0
2023-02-27 15:10:00+05:30,40293.9,40338.9,40293.9,40330.4,0
2023-02-27 15:15:00+05:30,40329.7,40346.75,40299.0,40315.9,0
2023-02-27 15:20:00+05:30,40319.6,40347.45,40298.5,40344.0,0
2023-02-27 15:25:00+05:30,40342.9,40371.45,40323.95,40355.9,0
2023-02-28 09:15:00+05:30,40302.7,40391.45,40255.5,40358.9,0
2023-02-28 09:20:00+05:30,40364.1,40385.35,40267.5,40366.4,0
2023-02-28 09:25:00+05:30,40367.2,40382.35,40270.95,40285.9,0
2023-02-28 09:30:00+05:30,40286.4,40336.55,40237.1,40314.5,0
2023-02-28 09:35:00+05:30,40314.7,40351.4,40291.8,40346.3,0
2023-02-28 09:40:00+05:30,40346.2,40358.6,40286.75,40291.6,0
2023-02-28 09:45:00+05:30,40288.8,40296.15,40241.3,40272.6,0
2023-02-28 09:50:00+05:30,40276.2,40289.95,40218.45,40237.0,0
2023-02-28 09:55:00+05:30,40234.6,40295.1,40205.6,40290.1,0
2023-02-28 10:00:00+05:30,40295.6,40314.0,40235.8,40271.2,0
2023-02-28 10:05:00+05:30,40268.4,40296.5,40245.6,40290.8,0
2023-02-28 10:10:00+05:30,40290.4,40295.15,40242.95,40287.7,0
2023-02-28 10:15:00+05:30,40292.7,40302.9,40256.6,40295.8,0
2023-02-28 10:20:00+05:30,40295.9,40330.75,40286.65,40327.8,0
2023-02-28 10:25:00+05:30,40326.2,40369.55,40324.05,40364.6,0
2023-02-28 10:30:00+05:30,40361.4,40382.15,40331.3,40372.3,0
2023-02-28 10:35:00+05:30,40369.8,40375.75,40317.4,40318.4,0
2023-02-28 10:40:00+05:30,40318.5,40330.3,40264.95,40266.9,0
2023-02-28 10:45:00+05:30,40260.9,40273.6,40232.2,40261.8,0
2023-02-28 10:50:00+05:30,40260.4,40287.7,40254.45,40266.6,0
2023-02-28 10:55:00+05:30,40266.6,40298.05,40261.0,40291.8,0
2023-02-28 11:00:00+05:30,40290.2,40328.1,40278.95,40291.0,0
2023-02-28 11:05:00+05:30,40292.1,40315.25,40272.4,40276.2,0
2023-02-28 11:10:00+05:30,40279.1,40299.0,40268.65,40295.1,0
2023-02-28 11:15:00+05:30,40291.1,40323.3,40274.6,40277.1,0
2023-02-28 11:20:00+05:30,40277.4,40280.2,40262.05,40277.6,0
2023-02-28 11:25:00+05:30,40276.1,40280.15,40252.15,40270.9,0
2023-02-28 11:30:00+05:30,40271.2,40309.8,40254.4,40280.8,0
2023-02-28 11:35:00+05:30,40279.5,40301.2,40275.1,40275.5,0
2023-02-28 11:40:00+05:30,40273.8,40279.1,40242.15,40242.5,0
2023-02-28 11:45:00+05:30,40240.9,40347.7,40240.85,40281.9,0
2023-02-28 11:50:00+05:30,40278.2,40309.4,40254.4,40301.2,0
2023-02-28 11:55:00+05:30,40301.4,40310.85,40238.65,40245.1,0
2023-02-28 12:00:00+05:30,40245.5,40293.65,40221.4,40245.7,0
2023-02-28 12:05:00+05:30,40246.3,40294.9,40234.65,40252.6,0
2023-02-28 12:10:00+05:30,40254.8,40301.35,40246.3,40301.3,0
2023-02-28 12:15:00+05:30,40300.4,40344.4,40299.05,40325.4,0
2023-02-28 12:20:00+05:30,40325.1,40356.05,40325.05,40329.8,0
2023-02-28 12:25:00+05:30,40329.6,40341.1,40261.5,40341.1,0
2023-02-28 12:30:00+05:30,40342.8,40349.6,40312.85,40322.4,0
2023-02-28 12:35:00+05:30,40320.2,40327.4,40284.8,40284.8,0
2023-02-28 12:40:00+05:30,40286.6,40287.3,40236.95,40238.1,0
2023-02-28 12:45:00+05:30,40241.2,40274.35,40241.2,40260.5,0
2023-02-28 12:50:00+05:30,40261.5,40278.6,40242.05,40253.2,0
2023-02-28 12:55:00+05:30,40252.7,40295.5,40247.65,40273.9,0
2023-02-28 13:00:00+05:30,40275.9,40298.05,40260.8,40265.0,0
2023-02-28 13:05:00+05:30,40263.4,40348.75,40259.65,40346.6,0
2023-02-28 13:10:00+05:30,40346.1,40353.0,40261.2,40272.3,0
2023-02-28 13:15:00+05:30,40272.7,40283.65,40249.0,40274.8,0
2023-02-28 13:20:00+05:30,40272.4,40325.35,40269.4,40270.1,0
2023-02-28 13:25:00+05:30,40268.2,40273.5,40245.95,40263.9,0
2023-02-28 13:30:00+05:30,40263.2,40319.3,40251.15,40317.9,0
2023-02-28 13:35:00+05:30,40321.9,40337.75,40254.0,40283.2,0
2023-02-28 13:40:00+05:30,40284.0,40287.6,40265.4,40269.6,0
2023-02-28 13:45:00+05:30,40269.6,40311.3,40248.2,40309.0,0
2023-02-28 13:50:00+05:30,40310.1,40316.9,40223.7,40262.1,0
2023-02-28 13:55:00+05:30,40266.4,40268.6,40228.6,40229.1,0
2023-02-28 14:00:00+05:30,40227.9,40240.95,40150.2,40166.6,0
2023-02-28 14:05:00+05:30,40166.0,40171.6,40083.1,40091.9,0
2023-02-28 14:10:00+05:30,40092.4,40151.35,40077.25,40079.1,0
2023-02-28 14:15:00+05:30,40077.1,40125.85,40073.0,40125.0,0
2023-02-28 14:20:00+05:30,40122.9,40137.4,40113.9,40132.0,0
2023-02-28 14:25:00+05:30,40133.9,40226.8,40131.75,40207.1,0
2023-02-28 14:30:00+05:30,40203.9,40243.55,40202.3,40204.1,0
2023-02-28 14:35:00+05:30,40206.0,40226.5,40185.2,40200.7,0
2023-02-28 14:40:00+05:30,40205.5,40234.6,40156.8,40178.4,0
2023-02-28 14:45:00+05:30,40177.4,40246.2,40177.35,40223.5,0
2023-02-28 14:50:00+05:30,40222.6,40226.3,40160.3,40208.1,0
2023-02-28 14:55:00+05:30,40212.9,40316.1,40207.25,40302.0,0
2023-02-28 15:00:00+05:30,40305.6,40353.5,40249.0,40267.4,0
2023-02-28 15:05:00+05:30,40268.1,40278.45,40233.25,40235.6,0
2023-02-28 15:10:00+05:30,40235.9,40260.8,40225.5,40253.0,0
2023-02-28 15:15:00+05:30,40254.1,40276.6,40224.55,40275.2,0
2023-02-28 15:20:00+05:30,40277.4,40313.45,40271.7,40287.9,0
2023-02-28 15:25:00+05:30,40287.2,40315.95,40259.95,40282.9,0
2023-03-01 09:15:00+05:30,40473.9,40481.95,40341.95,40431.2,0
2023-03-01 09:20:00+05:30,40432.6,40505.75,40431.25,40449.2,0
2023-03-01 09:25:00+05:30,40447.9,40493.9,40436.85,40436.9,0
2023-03-01 09:30:00+05:30,40442.4,40507.25,40412.0,40466.1,0
2023-03-01 09:35:00+05:30,40466.1,40529.4,40466.05,40517.4,0
2023-03-01 09:40:00+05:30,40518.8,40531.65,40477.45,40487.3,0
2023-03-01 09:45:00+05:30,40487.1,40567.1,40481.9,40551.9,0
2023-03-01 09:50:00+05:30,40548.5,40551.75,40462.7,40490.5,0
2023-03-01 09:55:00+05:30,40490.6,40520.8,40485.2,40501.3,0
2023-03-01 10:00:00+05:30,40503.4,40546.4,40503.4,40528.1,0
2023-03-01 10:05:00+05:30,40527.9,40559.7,40523.25,40545.8,0
2023-03-01 10:10:00+05:30,40541.7,40598.2,40532.8,40533.6,0
2023-03-01 10:15:00+05:30,40531.4,40558.3,40499.65,40541.1,0
2023-03-01 10:20:00+05:30,40541.6,40572.35,40539.4,40546.9,0
2023-03-01 10:25:00+05:30,40545.6,40605.35,40519.75,40598.9,0
2023-03-01 10:30:00+05:30,40595.8,40622.9,40564.35,40567.1,0
2023-03-01 10:35:00+05:30,40565.7,40627.55,40540.95,40626.7,0
2023-03-01 10:40:00+05:30,40623.1,40623.25,40598.1,40605.7,0
2023-03-01 10:45:00+05:30,40605.1,40622.75,40584.1,40613.1,0
2023-03-01 10:50:00+05:30,40612.4,40628.0,40592.65,40613.1,0
2023-03-01 10:55:00+05:30,40614.1,40635.7,40607.3,40615.7,0
2023-03-01 11:00:00+05:30,40617.2,40625.55,40607.85,40607.9,0
2023-03-01 11:05:00+05:30,40606.3,40623.2,40583.5,40620.6,0
2023-03-01 11:10:00+05:30,40619.4,40652.25,40566.05,40648.9,0
2023-03-01 11:15:00+05:30,40652.1,40671.95,40636.35,40667.0,0
2023-03-01 11:20:00+05:30,40669.4,40677.2,40639.75,40642.2,0
2023-03-01 11:25:00+05:30,40640.4,40658.35,40629.8,40637.1,0
2023-03-01 11:30:00+05:30,40643.6,40677.4,40598.35,40664.7,0
2023-03-01 11:35:00+05:30,40663.4,40687.35,40616.1,40619.2,0
2023-03-01 11:40:00+05:30,40618.6,40688.7,40603.75,40670.4,0
2023-03-01 11:45:00+05:30,40669.6,40674.4,40652.2,40652.9,0
2023-03-01 11:50:00+05:30,40653.2,40670.6,40643.8,40658.0,0
2023-03-01 11:55:00+05:30,40657.1,40673.15,40645.85,40656.2,0
2023-03-01 12:00:00+05:30,40656.0,40667.6,40632.5,40641.4,0
2023-03-01 12:05:00+05:30,40643.1,40643.15,40590.65,40597.0,0
2023-03-01 12:10:00+05:30,40594.2,40597.15,40562.65,40564.2,0
2023-03-01 12:15:00+05:30,40563.1,40591.3,40545.95,40548.9,0
2023-03-01 12:20:00+05:30,40550.9,40600.9,40514.35,40599.9,0
2023-03-01 12:25:00+05:30,40601.3,40610.65,40580.9,40601.1,0
2023-03-01 12:30:00+05:30,40600.9,40621.45,40594.85,40600.2,0
2023-03-01 12:35:00+05:30,40601.8,40611.55,40586.4,40587.5,0
2023-03-01 12:40:00+05:30,40587.2,40611.0,40529.05,40606.2,0
2023-03-01 12:45:00+05:30,40608.5,40616.65,40588.95,40597.9,0
2023-03-01 12:50:00+05:30,40595.8,40618.95,40595.55,40615.1,0
2023-03-01 12:55:00+05:30,40614.6,40620.3,40591.4,40596.5,0
2023-03-01 13:00:00+05:30,40595.2,40601.95,40576.25,40587.2,0
2023-03-01 13:05:00+05:30,40586.6,40594.1,40577.05,40584.0,0
2023-03-01 13:10:00+05:30,40582.9,40593.25,40572.65,40583.6,0
2023-03-01 13:15:00+05:30,40584.4,40592.7,40526.5,40526.5,0
2023-03-01 13:20:00+05:30,40527.2,40603.4,40523.35,40577.9,0
2023-03-01 13:25:00+05:30,40576.3,40597.1,40567.55,40591.5,0
2023-03-01 13:30:00+05:30,40591.6,40596.6,40570.15,40579.1,0
2023-03-01 13:35:00+05:30,40578.4,40598.2,40574.2,40595.1,0
2023-03-01 13:40:00+05:30,40593.1,40610.65,40582.25,40610.6,0
2023-03-01 13:45:00+05:30,40609.2,40635.35,40602.9,40631.1,0
2023-03-01 13:50:00+05:30,40631.0,40701.15,40626.8,40626.8,0
2023-03-01 13:55:00+05:30,40626.2,40639.5,40571.3,40609.8,0
2023-03-01 14:00:00+05:30,40608.4,40664.7,40608.45,40650.5,0
2023-03-01 14:05:00+05:30,40653.1,40666.45,40634.9,40663.3,0
2023-03-01 14:10:00+05:30,40662.9,40662.9,40643.35,40654.1,0
2023-03-01 14:15:00+05:30,40653.1,40655.0,40619.85,40652.1,0
2023-03-01 14:20:00+05:30,40653.2,40653.25,40626.5,40645.9,0
2023-03-01 14:25:00+05:30,40643.4,40675.45,40634.9,40662.1,0
2023-03-01 14:30:00+05:30,40663.1,40685.25,40658.8,40662.6,0
2023-03-01 14:35:00+05:30,40667.4,40673.25,40656.05,40660.8,0
