timestamp,open,high,low,close,volume
2023-03-06 09:25:00+05:30,1628.75,1631.5,1628.05,1630.5,108967
2023-03-06 09:30:00+05:30,1630.5,1632.5,1629.3,1630.05,160536
2023-03-06 09:35:00+05:30,1630.0,1632.5,1629.2,1631.95,146896
2023-03-06 09:40:00+05:30,1631.8,1634.2,1631.2,1633.35,108826
2023-03-06 09:45:00+05:30,1633.9,1636.7,1633.35,1635.0,165350
2023-03-06 09:50:00+05:30,1635.65,1639.45,1634.75,1637.15,299749
2023-03-06 09:55:00+05:30,1637.15,1638.5,1634.2,1637.85,537812
2023-03-06 10:00:00+05:30,1637.75,1639.0,1635.0,1635.15,190387
2023-03-06 10:05:00+05:30,1635.2,1638.55,1634.6,1636.6,183701
2023-03-06 10:10:00+05:30,1636.8,1636.8,1634.6,1634.7,78534
2023-03-06 10:15:00+05:30,1634.7,1635.95,1633.55,1635.8,137067
2023-03-06 10:20:00+05:30,1635.8,1637.3,1633.65,1635.6,163841
2023-03-06 10:25:00+05:30,1636.0,1637.7,1633.9,1634.0,256795
2023-03-06 10:30:00+05:30,1634.0,1635.7,1633.7,1634.75,113393
2023-03-06 10:35:00+05:30,1634.7,1634.95,1631.9,1634.5,275160
2023-03-06 10:40:00+05:30,1634.5,1636.0,1632.5,1632.7,161188
2023-03-06 10:45:00+05:30,1632.65,1635.8,1631.0,1635.0,578199
2023-03-06 10:50:00+05:30,1635.25,1636.5,1634.55,1635.1,111562
2023-03-06 10:55:00+05:30,1635.3,1636.9,1632.85,1634.0,385616
2023-03-06 11:00:00+05:30,1634.1,1637.05,1634.1,1634.35,297122
2023-03-06 11:05:00+05:30,1634.6,1634.6,1631.6,1632.25,390179
2023-03-06 11:10:00+05:30,1632.25,1633.4,1629.7,1633.0,359374
2023-03-06 11:15:00+05:30,1633.1,1633.6,1630.1,1630.95,307104
2023-03-06 11:20:00+05:30,1630.95,1631.15,1628.5,1628.8,50683
2023-03-06 11:25:00+05:30,1628.8,1630.75,1628.55,1629.65,73982
2023-03-06 11:30:00+05:30,1629.65,1630.9,1629.15,1629.9,45722
2023-03-06 11:35:00+05:30,1629.9,1631.7,1629.65,1630.35,45925
2023-03-06 11:40:00+05:30,1630.4,1630.4,1629.1,1629.5,41057
2023-03-06 11:45:00+05:30,1629.5,1629.55,1627.5,1629.15,101013
2023-03-06 11:50:00+05:30,1629.15,1633.4,1629.05,1630.8,253451
2023-03-06 11:55:00+05:30,1630.95,1634.1,1629.2,1633.55,188178
2023-03-06 12:00:00+05:30,1634.5,1634.5,1629.4,1629.8,434501
2023-03-06 12:05:00+05:30,1629.8,1635.3,1629.8,1631.15,534179
2023-03-06 12:10:00+05:30,1631.1,1634.6,1628.15,1633.1,764820
2023-03-06 12:15:00+05:30,1633.5,1635.65,1630.05,1633.55,853903
2023-03-06 12:20:00+05:30,1633.5,1636.6,1632.15,1636.6,162551
2023-03-06 12:25:00+05:30,1636.55,1636.65,1631.8,1633.0,211925
2023-03-06 12:30:00+05:30,1633.0,1635.25,1631.6,1631.7,176015
2023-03-06 12:35:00+05:30,1631.25,1631.3,1628.5,1628.75,197974
2023-03-06 12:40:00+05:30,1628.75,1630.2,1628.15,1628.8,83601
2023-03-06 12:45:00+05:30,1628.8,1630.0,1628.6,1629.4,43258
2023-03-06 12:50:00+05:30,1629.35,1629.9,1627.85,1627.85,35089
2023-03-06 12:55:00+05:30,1627.85,1631.0,1626.6,1630.9,119391
2023-03-06 13:00:00+05:30,1631.0,1631.2,1626.6,1628.95,218691
2023-03-06 13:05:00+05:30,1628.95,1631.0,1627.25,1631.0,85810
2023-03-06 13:10:00+05:30,1631.0,1631.9,1628.65,1631.05,265731
2023-03-06 13:15:00+05:30,1631.0,1631.0,1626.7,1628.9,170976
2023-03-06 13:20:00+05:30,1628.6,1630.8,1627.75,1628.15,197387
2023-03-06 13:25:00+05:30,1628.15,1628.15,1626.9,1626.95,34670
2023-03-06 13:30:00+05:30,1626.95,1627.0,1624.2,1624.35,182776
2023-03-06 13:35:00+05:30,1624.55,1625.0,1623.5,1624.9,100360
2023-03-06 13:40:00+05:30,1624.65,1625.8,1623.5,1623.75,42013
2023-03-06 13:45:00+05:30,1623.75,1624.9,1623.2,1623.8,53904
2023-03-06 13:50:00+05:30,1623.65,1625.05,1623.5,1624.75,61224
2023-03-06 13:55:00+05:30,1624.75,1626.2,1624.75,1625.15,52868
2023-03-06 14:00:00+05:30,1625.15,1627.6,1625.0,1626.5,69321
2023-03-06 14:05:00+05:30,1626.5,1626.5,1625.0,1626.0,45555
2023-03-06 14:10:00+05:30,1626.05,1626.05,1623.6,1624.2,60317
2023-03-06 14:15:00+05:30,1623.7,1625.7,1623.7,1624.25,57615
2023-03-06 14:20:00+05:30,1624.35,1625.85,1623.65,1625.05,64269
2023-03-06 14:25:00+05:30,1625.05,1625.5,1624.3,1624.95,58307
2023-03-06 14:30:00+05:30,1624.95,1625.4,1623.45,1623.7,72816
2023-03-06 14:35:00+05:30,1624.05,1625.45,1623.7,1624.2,55284
2023-03-06 14:40:00+05:30,1624.15,1624.9,1622.25,1622.4,70381
2023-03-06 14:45:00+05:30,1622.55,1623.85,1621.0,1623.75,127593
2023-03-06 14:50:00+05:30,1623.55,1623.55,1622.15,1622.15,69345
2023-03-06 14:55:00+05:30,1622.2,1623.85,1621.05,1623.75,119785
2023-03-06 15:00:00+05:30,1623.7,1624.3,1622.1,1624.05,80416
2023-03-06 15:05:00+05:30,1624.05,1625.7,1623.55,1625.65,93976
2023-03-06 15:10:00+05:30,1625.65,1628.6,1625.65,1627.6,142438
2023-03-06 15:15:00+05:30,1627.6,1629.0,1626.0,1628.85,108634
2023-03-06 15:20:00+05:30,1628.85,1629.95,1628.15,1629.9,143013
2023-03-06 15:25:00+05:30,1629.95,1630.5,1628.0,1630.0,115849
2023-03-08 09:15:00+05:30,1620.0,1634.1,1620.0,1625.65,631724
2023-03-08 09:20:00+05:30,1625.65,1629.9,1625.05,1627.7,95819
2023-03-08 09:25:00+05:30,1627.7,1629.0,1626.4,1628.15,80379
2023-03-08 09:30:00+05:30,1628.15,1632.6,1627.0,1632.0,98738
2023-03-08 09:35:00+05:30,1632.05,1634.9,1630.1,1633.45,169094
2023-03-08 09:40:00+05:30,1633.4,1633.4,1630.95,1631.75,109440
2023-03-08 09:45:00+05:30,1631.45,1632.0,1630.0,1631.65,70764
2023-03-08 09:50:00+05:30,1631.8,1637.5,1631.55,1635.55,231715
2023-03-08 09:55:00+05:30,1635.55,1637.7,1633.5,1637.3,340253
2023-03-08 10:00:00+05:30,1637.4,1638.9,1636.45,1638.3,153347
2023-03-08 10:05:00+05:30,1638.3,1639.5,1636.3,1636.5,136585
2023-03-08 10:10:00+05:30,1636.5,1638.3,1635.2,1635.6,325341
2023-03-08 10:15:00+05:30,1635.6,1636.0,1632.65,1632.8,77804
2023-03-08 10:20:00+05:30,1632.8,1634.55,1631.25,1631.9,100678
2023-03-08 10:25:00+05:30,1631.75,1632.95,1628.75,1629.05,102183
2023-03-08 10:30:00+05:30,1628.9,1634.0,1628.85,1632.25,234040
2023-03-08 10:35:00+05:30,1632.3,1632.9,1631.2,1631.6,22874
2023-03-08 10:40:00+05:30,1631.45,1631.65,1630.3,1630.6,16131
2023-03-08 10:45:00+05:30,1630.5,1631.65,1630.3,1631.25,28123
2023-03-08 10:50:00+05:30,1631.25,1632.0,1627.65,1630.3,245247
2023-03-08 10:55:00+05:30,1630.35,1631.0,1629.9,1629.9,36235
2023-03-08 11:00:00+05:30,1629.9,1631.9,1627.55,1629.7,188678
2023-03-08 11:05:00+05:30,1629.75,1632.65,1629.15,1630.8,145600
2023-03-08 11:10:00+05:30,1630.1,1630.6,1627.0,1627.3,193535
2023-03-08 11:15:00+05:30,1627.05,1629.5,1623.95,1624.2,260777
2023-03-08 11:20:00+05:30,1624.35,1625.35,1623.8,1624.9,52634
2023-03-08 11:25:00+05:30,1624.7,1625.25,1624.4,1625.2,27268
2023-03-08 11:30:00+05:30,1625.1,1627.15,1623.45,1626.95,289615
2023-03-08 11:35:00+05:30,1627.0,1628.75,1621.0,1623.7,641151
2023-03-08 11:40:00+05:30,1623.75,1625.4,1623.0,1625.2,88457
2023-03-08 11:45:00+05:30,1625.0,1625.25,1624.55,1625.0,32681
2023-03-08 11:50:00+05:30,1625.15,1625.65,1623.65,1623.8,37885
2023-03-08 11:55:00+05:30,1623.7,1623.75,1622.5,1622.95,42560
2023-03-08 12:00:00+05:30,1623.0,1623.15,1621.6,1622.75,42558
2023-03-08 12:05:00+05:30,1623.65,1624.2,1622.7,1624.2,34294
2023-03-08 12:10:00+05:30,1624.2,1625.3,1621.7,1621.9,104065
2023-03-08 12:15:00+05:30,1621.8,1625.55,1621.75,1624.0,129465
2023-03-08 12:20:00+05:30,1624.0,1624.9,1623.55,1624.35,27140
2023-03-08 12:25:00+05:30,1624.35,1625.85,1622.35,1624.65,146508
2023-03-08 12:30:00+05:30,1624.65,1627.4,1624.35,1625.65,234005
2023-03-08 12:35:00+05:30,1625.65,1627.6,1623.2,1626.15,352483
2023-03-08 12:40:00+05:30,1626.1,1626.7,1624.85,1625.0,61284
2023-03-08 12:45:00+05:30,1625.65,1627.95,1623.65,1626.0,465612
2023-03-08 12:50:00+05:30,1626.0,1628.5,1625.7,1627.2,51056
2023-03-08 12:55:00+05:30,1627.25,1628.0,1627.0,1627.8,45547
2023-03-08 13:00:00+05:30,1627.95,1628.0,1627.8,1628.0,30090
2023-03-08 13:05:00+05:30,1627.95,1628.0,1624.0,1627.2,317782
2023-03-08 13:10:00+05:30,1627.05,1629.45,1624.6,1625.35,242357
2023-03-08 13:15:00+05:30,1625.35,1628.05,1625.35,1627.75,36903
2023-03-08 13:20:00+05:30,1627.8,1628.5,1627.45,1628.0,29050
2023-03-08 13:25:00+05:30,1628.3,1628.55,1626.2,1626.2,24005
2023-03-08 13:30:00+05:30,1626.35,1627.0,1625.15,1625.9,45570
2023-03-08 13:35:00+05:30,1625.9,1626.1,1625.1,1625.35,20388
2023-03-08 13:40:00+05:30,1625.4,1627.25,1625.3,1626.35,40474
2023-03-08 13:45:00+05:30,1626.35,1627.35,1624.5,1625.35,53923
2023-03-08 13:50:00+05:30,1625.35,1627.0,1624.45,1626.4,56379
2023-03-08 13:55:00+05:30,1626.45,1628.95,1626.25,1628.8,48615
2023-03-08 14:00:00+05:30,1628.8,1631.0,1628.4,1630.7,62126
2023-03-08 14:05:00+05:30,1630.85,1631.65,1629.05,1629.65,52619
2023-03-08 14:10:00+05:30,1629.7,1632.1,1627.05,1630.2,275432
2023-03-08 14:15:00+05:30,1630.2,1631.65,1627.4,1631.5,387658
2023-03-08 14:20:00+05:30,1631.75,1631.75,1628.75,1629.05,64970
2023-03-08 14:25:00+05:30,1629.35,1630.25,1628.85,1628.85,19894
2023-03-08 14:30:00+05:30,1628.9,1629.8,1626.3,1628.6,118865
2023-03-08 14:35:00+05:30,1628.8,1630.2,1627.15,1628.0,132300
2023-03-08 14:40:00+05:30,1628.05,1630.95,1627.35,1628.9,95417
2023-03-08 14:45:00+05:30,1628.85,1629.5,1627.75,1628.5,115215
2023-03-08 14:50:00+05:30,1628.35,1628.8,1627.5,1628.0,27670
2023-03-08 14:55:00+05:30,1628.0,1629.0,1627.2,1628.9,26910
2023-03-08 15:00:00+05:30,1628.95,1630.5,1628.4,1628.4,83782
2023-03-08 15:05:00+05:30,1628.65,1631.35,1627.45,1631.0,99816
2023-03-08 15:10:00+05:30,1631.0,1631.75,1629.8,1630.75,116968
2023-03-08 15:15:00+05:30,1630.9,1631.0,1629.7,1630.6,111344
2023-03-08 15:20:00+05:30,1630.5,1632.15,1630.5,1631.2,88166
2023-03-08 15:25:00+05:30,1631.2,1632.0,1630.0,1630.0,99022
2023-03-09 09:15:00+05:30,1629.95,1635.7,1627.45,1634.85,202576
2023-03-09 09:20:00+05:30,1634.1,1635.45,1629.95,1630.65,63288
2023-03-09 09:25:00+05:30,1630.6,1631.0,1627.05,1627.45,147276
2023-03-09 09:30:00+05:30,1628.0,1629.95,1627.0,1628.35,106317
2023-03-09 09:35:00+05:30,1628.1,1632.0,1628.05,1631.8,134958
2023-03-09 09:40:00+05:30,1632.0,1633.95,1631.15,1633.95,83004
2023-03-09 09:45:00+05:30,1633.8,1635.15,1632.35,1632.7,127653
2023-03-09 09:50:00+05:30,1632.7,1633.3,1631.25,1632.5,31593
2023-03-09 09:55:00+05:30,1632.5,1633.0,1630.35,1631.1,22987
2023-03-09 10:00:00+05:30,1631.1,1631.35,1630.0,1630.1,34277
2023-03-09 10:05:00+05:30,1630.0,1631.1,1629.1,1630.9,46760
2023-03-09 10:10:00+05:30,1630.65,1631.05,1629.2,1630.0,42244
2023-03-09 10:15:00+05:30,1630.0,1630.3,1629.25,1629.5,61215
2023-03-09 10:20:00+05:30,1629.5,1631.55,1628.35,1630.3,86227
2023-03-09 10:25:00+05:30,1630.35,1634.25,1630.25,1633.35,150608
2023-03-09 10:30:00+05:30,1633.4,1634.95,1630.75,1634.65,309845
2023-03-09 10:35:00+05:30,1634.5,1635.45,1631.85,1633.65,271560
2023-03-09 10:40:00+05:30,1633.75,1636.3,1632.6,1633.7,342292
2023-03-09 10:45:00+05:30,1633.9,1637.45,1633.65,1636.05,180035
2023-03-09 10:50:00+05:30,1636.25,1637.9,1632.65,1636.55,378127
2023-03-09 10:55:00+05:30,1636.55,1636.55,1635.45,1635.9,11646
2023-03-09 11:00:00+05:30,1635.65,1636.1,1635.0,1635.0,34746
2023-03-09 11:05:00+05:30,1635.05,1635.5,1634.65,1635.5,65443
2023-03-09 11:10:00+05:30,1635.5,1637.45,1635.15,1637.15,31459
2023-03-09 11:15:00+05:30,1637.15,1639.0,1636.1,1638.3,188655
2023-03-09 11:20:00+05:30,1638.6,1639.5,1638.2,1639.35,60266
2023-03-09 11:25:00+05:30,1639.5,1641.2,1636.85,1638.7,372723
2023-03-09 11:30:00+05:30,1638.6,1641.65,1638.35,1641.35,262892
2023-03-09 11:35:00+05:30,1641.35,1641.85,1639.95,1641.85,111654
2023-03-09 11:40:00+05:30,1642.5,1645.95,1639.8,1644.4,811101
2023-03-09 11:45:00+05:30,1644.45,1644.95,1640.75,1641.6,288488
2023-03-09 11:50:00+05:30,1641.6,1643.35,1639.05,1640.55,112435
2023-03-09 11:55:00+05:30,1640.7,1642.55,1640.45,1642.3,68070
2023-03-09 12:00:00+05:30,1642.4,1642.5,1640.0,1640.0,59039
2023-03-09 12:05:00+05:30,1640.0,1640.9,1639.95,1640.65,175551
2023-03-09 12:10:00+05:30,1640.55,1641.0,1639.6,1639.6,53897
2023-03-09 12:15:00+05:30,1639.6,1639.65,1636.6,1636.9,53024
2023-03-09 12:20:00+05:30,1636.9,1639.85,1635.65,1637.75,281863
2023-03-09 12:25:00+05:30,1637.75,1638.8,1635.6,1635.9,226449
2023-03-09 12:30:00+05:30,1636.0,1638.0,1634.2,1634.8,300911
2023-03-09 12:35:00+05:30,1635.0,1635.7,1634.1,1634.7,30390
2023-03-09 12:40:00+05:30,1634.8,1637.3,1633.25,1635.5,283747
2023-03-09 12:45:00+05:30,1635.35,1638.4,1634.2,1636.25,288037
2023-03-09 12:50:00+05:30,1636.25,1638.75,1636.15,1638.0,268610
2023-03-09 12:55:00+05:30,1638.0,1638.75,1637.2,1637.5,58863
2023-03-09 13:00:00+05:30,1637.85,1638.0,1637.0,1637.1,31896
2023-03-09 13:05:00+05:30,1637.5,1637.95,1636.4,1637.0,25115
2023-03-09 13:10:00+05:30,1637.5,1637.75,1636.6,1637.0,10923
2023-03-09 13:15:00+05:30,1637.0,1639.95,1634.5,1637.0,422686
2023-03-09 13:20:00+05:30,1636.95,1640.7,1636.4,1637.05,323570
2023-03-09 13:25:00+05:30,1637.95,1639.7,1636.55,1638.8,469982
2023-03-09 13:30:00+05:30,1638.85,1638.85,1637.05,1637.15,23356
2023-03-09 13:35:00+05:30,1637.15,1637.6,1636.2,1636.85,40494
2023-03-09 13:40:00+05:30,1637.05,1637.35,1636.0,1637.0,75829
2023-03-09 13:45:00+05:30,1637.0,1637.45,1636.6,1636.65,65245
2023-03-09 13:50:00+05:30,1636.65,1637.2,1636.05,1637.0,64094
2023-03-09 13:55:00+05:30,1636.8,1637.9,1636.8,1637.1,29092
2023-03-09 14:00:00+05:30,1637.5,1639.15,1636.3,1638.05,63227
2023-03-09 14:05:00+05:30,1638.35,1638.95,1636.8,1637.05,30905
2023-03-09 14:10:00+05:30,1637.0,1638.0,1636.8,1636.95,16236
2023-03-09 14:15:00+05:30,1636.95,1637.9,1636.45,1637.25,24667
2023-03-09 14:20:00+05:30,1637.0,1638.3,1636.6,1637.1,43451
2023-03-09 14:25:00+05:30,1637.1,1638.0,1637.0,1638.0,28043
2023-03-09 14:30:00+05:30,1638.0,1638.0,1636.3,1637.0,55891
2023-03-09 14:35:00+05:30,1637.0,1638.9,1635.05,1636.2,221020
2023-03-09 14:40:00+05:30,1636.2,1636.9,1636.15,1636.8,43079
2023-03-09 14:45:00+05:30,1636.75,1636.8,1634.3,1634.3,51440
2023-03-09 14:50:00+05:30,1634.45,1634.45,1631.65,1633.75,54355
2023-03-09 14:55:00+05:30,1633.7,1634.55,1632.1,1634.35,21491
2023-03-09 15:00:00+05:30,1634.0,1634.1,1631.1,1631.5,132246
2023-03-09 15:05:00+05:30,1631.5,1633.15,1631.15,1631.2,80421
2023-03-09 15:10:00+05:30,1631.2,1631.65,1630.0,1630.1,145694
2023-03-09 15:15:00+05:30,1630.1,1630.85,1628.65,1629.15,149403
2023-03-09 15:20:00+05:30,1629.55,1631.45,1629.25,1631.35,127284
2023-03-09 15:25:00+05:30,1631.0,1631.6,1628.15,1630.0,125573
2023-03-10 09:15:00+05:30,1610.45,1613.75,1601.0,1601.5,616963
2023-03-10 09:20:00+05:30,1601.65,1601.65,1596.3,1597.2,439944
2023-03-10 09:25:00+05:30,1597.25,1598.95,1594.85,1595.45,306088
2023-03-10 09:30:00+05:30,1595.8,1595.8,1591.0,1591.85,431609
2023-03-10 09:35:00+05:30,1592.0,1592.1,1589.6,1590.1,225568
2023-03-10 09:40:00+05:30,1590.4,1591.85,1588.1,1589.75,218148
2023-03-10 09:45:00+05:30,1589.65,1592.35,1588.45,1589.9,161887
2023-03-10 09:50:00+05:30,1589.9,1591.7,1589.1,1590.15,116151
2023-03-10 09:55:00+05:30,1590.0,1593.8,1589.1,1593.5,126984
2023-03-10 10:00:00+05:30,1593.5,1595.7,1592.6,1593.4,104737
2023-03-10 10:05:00+05:30,1593.5,1595.0,1592.6,1594.55,72691
2023-03-10 10:10:00+05:30,1594.55,1595.4,1593.1,1593.85,59395
2023-03-10 10:15:00+05:30,1593.85,1597.0,1592.6,1596.5,89005
2023-03-10 10:20:00+05:30,1596.15,1600.25,1593.75,1594.85,640486
2023-03-10 10:25:00+05:30,1594.8,1598.8,1592.25,1595.55,429106
2023-03-10 10:30:00+05:30,1595.75,1596.15,1589.7,1595.85,818778
2023-03-10 10:35:00+05:30,1595.1,1597.0,1594.15,1595.3,121301
2023-03-10 10:40:00+05:30,1595.7,1595.8,1594.65,1595.2,28167
2023-03-10 10:45:00+05:30,1595.2,1597.3,1595.2,1596.2,48681
2023-03-10 10:50:00+05:30,1596.2,1599.8,1595.3,1595.6,363728
2023-03-10 10:55:00+05:30,1596.0,1596.65,1594.45,1596.0,152792
2023-03-10 11:00:00+05:30,1596.0,1596.5,1594.0,1595.2,41456
2023-03-10 11:05:00+05:30,1595.2,1599.7,1594.25,1599.65,214064
2023-03-10 11:10:00+05:30,1599.15,1599.7,1594.0,1596.75,466226
2023-03-10 11:15:00+05:30,1597.3,1598.0,1594.0,1594.7,200060
2023-03-10 11:20:00+05:30,1594.75,1599.3,1593.4,1597.6,388458
2023-03-10 11:25:00+05:30,1598.0,1598.0,1593.25,1594.9,517924
2023-03-10 11:30:00+05:30,1594.9,1597.1,1593.5,1597.1,223120
2023-03-10 11:35:00+05:30,1597.5,1599.4,1595.15,1596.1,460732
2023-03-10 11:40:00+05:30,1596.1,1596.95,1595.65,1595.85,17761
2023-03-10 11:45:00+05:30,1596.0,1596.15,1595.05,1595.45,25440
2023-03-10 11:50:00+05:30,1595.45,1596.2,1594.9,1595.0,28375
2023-03-10 11:55:00+05:30,1595.05,1597.9,1594.8,1595.1,217655
2023-03-10 12:00:00+05:30,1595.1,1596.35,1592.05,1594.8,593500
2023-03-10 12:05:00+05:30,1595.0,1595.0,1594.2,1594.4,23797
2023-03-10 12:10:00+05:30,1594.2,1596.9,1592.0,1592.0,465488
2023-03-10 12:15:00+05:30,1591.7,1595.7,1591.55,1592.85,315773
2023-03-10 12:20:00+05:30,1592.5,1595.0,1592.3,1593.5,70166
2023-03-10 12:25:00+05:30,1593.7,1594.35,1593.15,1593.2,31512
2023-03-10 12:30:00+05:30,1593.55,1593.55,1590.7,1592.1,90491
2023-03-10 12:35:00+05:30,1591.85,1594.5,1591.15,1592.2,73918
2023-03-10 12:40:00+05:30,1592.2,1596.15,1591.55,1591.75,472335
2023-03-10 12:45:00+05:30,1591.9,1594.6,1591.5,1593.6,329631
2023-03-10 12:50:00+05:30,1593.6,1593.95,1592.6,1593.05,38089
2023-03-10 12:55:00+05:30,1593.15,1593.45,1592.6,1593.0,31587
2023-03-10 13:00:00+05:30,1593.9,1595.0,1593.1,1594.6,48394
2023-03-10 13:05:00+05:30,1594.9,1595.2,1593.85,1594.15,36957
2023-03-10 13:10:00+05:30,1594.15,1596.7,1594.15,1594.5,52169
2023-03-10 13:15:00+05:30,1594.5,1595.3,1593.35,1593.6,36270
2023-03-10 13:20:00+05:30,1593.5,1594.95,1592.6,1593.25,40564
2023-03-10 13:25:00+05:30,1593.2,1594.25,1592.6,1593.6,35206
2023-03-10 13:30:00+05:30,1593.6,1594.5,1593.0,1593.3,40880
2023-03-10 13:35:00+05:30,1593.3,1593.4,1590.05,1591.15,125221
2023-03-10 13:40:00+05:30,1591.15,1592.25,1590.0,1591.3,97663
2023-03-10 13:45:00+05:30,1590.85,1591.45,1589.2,1589.6,71055
2023-03-10 13:50:00+05:30,1589.6,1593.85,1589.5,1590.5,161379
2023-03-10 13:55:00+05:30,1591.0,1592.85,1590.15,1590.6,116017
2023-03-10 14:00:00+05:30,1590.6,1591.4,1588.65,1590.55,109148
2023-03-10 14:05:00+05:30,1590.55,1592.45,1589.55,1592.45,84745
2023-03-10 14:10:00+05:30,1591.95,1592.5,1589.1,1589.25,96426
2023-03-10 14:15:00+05:30,1589.5,1590.6,1588.15,1589.05,199890
2023-03-10 14:20:00+05:30,1589.0,1589.0,1585.6,1586.35,248999
2023-03-10 14:25:00+05:30,1586.35,1587.35,1585.05,1585.75,62538
2023-03-10 14:30:00+05:30,1585.85,1588.35,1585.1,1587.15,162981
2023-03-10 14:35:00+05:30,1587.15,1588.05,1585.0,1587.6,189461
2023-03-10 14:40:00+05:30,1587.6,1588.7,1586.5,1587.9,55187
2023-03-10 14:45:00+05:30,1587.85,1588.4,1586.75,1586.95,45755
2023-03-10 14:50:00+05:30,1587.2,1587.95,1585.55,1585.9,43945
2023-03-10 14:55:00+05:30,1585.9,1587.0,1585.0,1586.7,49674
2023-03-10 15:00:00+05:30,1586.8,1589.3,1586.8,1589.3,60367
2023-03-10 15:05:00+05:30,1589.2,1590.0,1588.0,1589.05,74357
2023-03-10 15:10:00+05:30,1590.2,1590.3,1588.0,1588.6,78679
2023-03-10 15:15:00+05:30,1588.65,1589.4,1588.0,1588.15,100288
2023-03-10 15:20:00+05:30,1588.05,1589.8,1587.05,1589.55,108449
2023-03-10 15:25:00+05:30,1589.55,1589.7,1588.0,1589.0,85577
2023-03-13 09:15:00+05:30,1587.9,1596.55,1585.6,1596.15,236180
2023-03-13 09:20:00+05:30,1596.55,1600.9,1596.0,1600.75,100882
2023-03-13 09:25:00+05:30,1600.2,1600.6,1597.25,1599.0,43426
2023-03-13 09:30:00+05:30,1598.6,1603.8,1598.6,1600.5,128022
2023-03-13 09:35:00+05:30,1600.5,1601.45,1597.0,1600.2,212672
2023-03-13 09:40:00+05:30,1600.1,1600.45,1595.0,1597.9,71305
2023-03-13 09:45:00+05:30,1597.9,1599.7,1592.4,1599.4,419792
2023-03-13 09:50:00+05:30,1599.4,1599.4,1597.25,1597.35,87095
2023-03-13 09:55:00+05:30,1597.65,1602.95,1597.35,1599.55,455964
2023-03-13 10:00:00+05:30,1599.75,1601.75,1597.15,1599.8,249698
2023-03-13 10:05:00+05:30,1599.8,1600.0,1597.5,1597.65,31916
2023-03-13 10:10:00+05:30,1597.75,1601.7,1597.1,1597.6,264516
2023-03-13 10:15:00+05:30,1597.55,1601.0,1596.25,1598.7,321314
2023-03-13 10:20:00+05:30,1598.7,1600.85,1598.2,1599.75,19650
2023-03-13 10:25:00+05:30,1599.7,1599.95,1597.9,1598.35,22699
2023-03-13 10:30:00+05:30,1598.3,1601.15,1597.55,1598.95,139603
2023-03-13 10:35:00+05:30,1598.95,1600.35,1595.2,1595.55,335458
2023-03-13 10:40:00+05:30,1595.6,1598.9,1595.1,1597.45,203343
2023-03-13 10:45:00+05:30,1597.45,1598.9,1597.0,1597.7,17446
2023-03-13 10:50:00+05:30,1597.7,1598.45,1597.4,1597.9,9354
2023-03-13 10:55:00+05:30,1597.95,1598.0,1596.55,1598.0,12025
2023-03-13 11:00:00+05:30,1598.0,1598.0,1593.8,1594.05,40807
2023-03-13 11:05:00+05:30,1594.0,1594.5,1590.0,1592.8,98414
2023-03-13 11:10:00+05:30,1592.8,1595.6,1590.9,1592.1,389067
2023-03-13 11:15:00+05:30,1592.1,1595.0,1591.45,1594.2,427161
2023-03-13 11:20:00+05:30,1594.2,1594.2,1589.6,1590.55,222289
2023-03-13 11:25:00+05:30,1591.7,1592.8,1589.0,1592.5,401118
2023-03-13 11:30:00+05:30,1592.5,1592.85,1587.0,1588.0,259829
2023-03-13 11:35:00+05:30,1587.9,1590.8,1586.35,1589.7,129395
2023-03-13 11:40:00+05:30,1589.7,1589.7,1586.75,1587.95,180036
2023-03-13 11:45:00+05:30,1587.95,1588.6,1586.1,1587.7,60939
2023-03-13 11:50:00+05:30,1587.55,1588.6,1585.25,1585.25,37006
2023-03-13 11:55:00+05:30,1585.25,1589.0,1585.0,1589.0,20699
2023-03-13 12:00:00+05:30,1589.0,1589.7,1586.35,1587.0,26209
2023-03-13 12:05:00+05:30,1587.0,1587.9,1586.0,1587.1,23113
2023-03-13 12:10:00+05:30,1586.7,1587.25,1586.05,1586.6,26717
2023-03-13 12:15:00+05:30,1586.65,1587.35,1584.25,1584.95,46614
2023-03-13 12:20:00+05:30,1585.45,1590.1,1584.3,1587.15,267646
2023-03-13 12:25:00+05:30,1587.0,1587.0,1582.55,1583.3,460311
2023-03-13 12:30:00+05:30,1583.3,1584.7,1581.2,1583.4,371803
2023-03-13 12:35:00+05:30,1584.4,1584.9,1581.05,1581.4,523218
2023-03-13 12:40:00+05:30,1581.4,1584.0,1578.35,1579.0,401375
2023-03-13 12:45:00+05:30,1579.65,1579.7,1574.0,1575.9,73668
2023-03-13 12:50:00+05:30,1575.9,1580.75,1575.5,1577.45,359746
2023-03-13 12:55:00+05:30,1577.45,1578.5,1575.55,1576.0,57325
2023-03-13 13:00:00+05:30,1575.45,1578.8,1575.45,1577.45,42314
2023-03-13 13:05:00+05:30,1577.3,1579.4,1576.75,1577.1,28956
2023-03-13 13:10:00+05:30,1577.0,1578.0,1575.3,1575.5,34847
2023-03-13 13:15:00+05:30,1575.35,1580.4,1575.35,1577.6,336485
2023-03-13 13:20:00+05:30,1577.55,1578.65,1575.65,1576.3,302863
2023-03-13 13:25:00+05:30,1576.25,1578.7,1575.0,1577.4,277214
